      92
      36
       7.3132204      -2.9843770    -0.017643145
       7.6009025      -2.9283540     0.043620150
       8.0063676      -2.8382842     0.019345821
       8.2940496      -2.7703991    -0.061965369
       8.5171932      -2.7210595     -0.14721079
       8.6995147      -2.6862055     -0.20253951
       8.9871968      -2.6460195     -0.25217808
       9.2103404      -2.6288971     -0.27483027
       9.6158055      -2.6344838     -0.28902861
       9.9034876      -2.6672922     -0.28958159
      46
       0.0000000       8.7261023     -0.34979191
      0.40546511       7.7914734     -0.29821833
      0.69314718       7.0960394     -0.26152801
       1.0986123       6.0827392       0.0000000
       1.0998748       6.0795236       0.0000000
       1.0998782       6.0579586       0.0000000
       1.1230219       7.2241240       0.0000000
       1.1461604       7.1680136       0.0000000
       1.1461636       7.3347726       0.0000000
       1.1867178       7.3830030       0.0000000
       1.2272664       7.2825041       0.0000000
       1.2272693       7.4188566       0.0000000
       1.3862944       7.0269071       0.0000000
       1.6094379       6.4597345     -0.29089601
       1.7917595       5.9871160     -0.25316566
       2.0794415       5.2227708     -0.20202978
       2.3025851       4.6183425     -0.16072015
       2.7080502       3.5017168     -0.13465457
       2.9957323       2.6963371       0.0000000
       3.1450092       2.2740822       0.0000000
       3.1450097       3.1875602       0.0000000
       3.4011974       2.8309587       0.0000000
       3.6888795       2.2525520       0.0000000
       3.9120230       1.7400647     -0.79459367
       4.0943446       1.2921125     -0.57462775
       4.3820266      0.54905854     -0.28698336
       4.6051702    -0.046306800    -0.032941468
       5.0106353      -1.1295489      0.59664761
       5.2983174      -1.8530584       0.0000000
       5.7037825      -2.6935853       0.0000000
       5.9914645      -2.8923277       0.0000000
       6.2146081      -2.9886176      0.79306377
       6.3969297      -3.0359295      0.77989379
       6.6846117      -3.0760534      0.79480617
       6.9077553      -3.0293511      0.32020871
       7.1308988      -2.9825594    -0.041177818
       7.3132204      -2.9475899   -0.0067981911
       7.6009025      -2.8917868     0.052010194
       8.0063676      -2.8018445     0.018168402
       8.2940496      -2.7336450    -0.066299986
       8.5171932      -2.6847390     -0.14790755
       8.6995147      -2.6501446     -0.20253481
       8.9871968      -2.6101978     -0.25568799
       9.2103404      -2.5938603     -0.27727187
       9.6158055      -2.6003310     -0.29340348
       9.9034876      -2.6344281     -0.29847564
      46
       0.0000000       8.7844608     -0.34362075
      0.40546511       7.8523791     -0.30215748
      0.69314718       7.1588636     -0.25880985
       1.0986123       6.1459955       0.0000000
       1.1547689       6.0033176       0.0000000
       1.1547721       6.9982515       0.0000000
       1.1789165       7.1293086       0.0000000
       1.2030594       7.0713026       0.0000000
       1.2030624       7.2701485       0.0000000
       1.2425943       7.2860146       0.0000000
       1.2821248       7.1876167       0.0000000
       1.2821276       7.3244715       0.0000000
       1.3862944       7.0691518       0.0000000
       1.6094379       6.5028064     -0.29015472
       1.7917595       6.0329653     -0.23588518
       2.0794415       5.2732842     -0.21332063
       2.3025851       4.6718262     -0.17622969
       2.7080502       3.5576466     -0.13822928
       2.9957323       2.7538524       0.0000000
       3.1925438       2.1979226       0.0000000
       3.1925442       3.0919544       0.0000000
       3.4011974       2.8141659       0.0000000
       3.6888795       2.2621403       0.0000000
       3.9120230       1.7622671     -0.87706197
       4.0943446       1.3219718     -0.62992951
       4.3820266      0.58715091     -0.32279577
       4.6051702   -0.0032683352    -0.068667054
       5.0106353      -1.0823866      0.54656313
       5.2983174      -1.8077425       0.0000000
       5.7037825      -2.6596315       0.0000000
       5.9914645      -2.8612888       0.0000000
       6.2146081      -2.9600756      0.79892483
       6.3969297      -3.0095473      0.79134128
       6.6846117      -3.0510125      0.79872784
       6.9077553      -3.0061867      0.32599117
       7.1308988      -2.9604617    -0.035008838
       7.3132204      -2.9261689   -0.0036111920
       7.6009025      -2.8714636     0.057098652
       8.0063676      -2.7817667     0.022002902
       8.2940496      -2.7134598    -0.071177332
       8.5171932      -2.6643731     -0.15554508
       8.6995147      -2.6304644     -0.20477737
       8.9871968      -2.5908006     -0.25654104
       9.2103404      -2.5750502     -0.27978548
       9.6158055      -2.5826827     -0.29383090
       9.9034876      -2.6176384     -0.29873643
      46
       0.0000000       8.8585038     -0.37174493
      0.40546511       7.9311970     -0.31457494
      0.69314718       7.2390484     -0.26828506
       1.0986123       6.2290313       0.0000000
       1.2092857       5.9471215       0.0000000
       1.2092887       5.9218157       0.0000000
       1.2344011       7.0522598       0.0000000
       1.2595087       6.9894313       0.0000000
       1.2595116       7.1284177       0.0000000
       1.2980176       7.2076147       0.0000000
       1.3365236       7.1114923       0.0000000
       1.3365262       7.2476080       0.0000000
       1.3862944       7.1287123       0.0000000
       1.6094379       6.5668231     -0.40595570
       1.7917595       6.0995921     -0.25969626
       2.0794415       5.3418991     -0.21954997
       2.3025851       4.7421244     -0.17695202
       2.7080502       3.6307387     -0.13564838
       2.9957323       2.8286555       0.0000000
       3.2392269       2.1425566       0.0000000
       3.2392273       3.0032401       0.0000000
       3.4011974       2.8084389       0.0000000
       3.6888795       2.2885015       0.0000000
       3.9120230       1.8017227     -0.98136504
       4.0943446       1.3686913     -0.68662172
       4.3820266      0.64255364     -0.36101315
       4.6051702     0.056606206     -0.10465214
       5.0106353      -1.0186336      0.50398338
       5.2983174      -1.7448969       0.0000000
       5.7037825      -2.6063830       0.0000000
       5.9914645      -2.8095681       0.0000000
       6.2146081      -2.9114830      0.80912891
       6.3969297      -2.9623555      0.80317622
       6.6846117      -3.0054796      0.80012376
       6.9077553      -2.9624716      0.32868059
       7.1308988      -2.9178087    -0.030405585
       7.3132204      -2.8847635    0.0049637862
       7.6009025      -2.8304721     0.065673711
       8.0063676      -2.7411986     0.024834222
       8.2940496      -2.6725769    -0.073075507
       8.5171932      -2.6233415     -0.16053833
       8.6995147      -2.5896274     -0.20707275
       8.9871968      -2.5503544     -0.25771120
       9.2103404      -2.5346306     -0.28336293
       9.6158055      -2.5438162     -0.29287925
       9.9034876      -2.5794459     -0.29110316
      45
       0.0000000       8.9020357     -0.38124274
      0.40546511       7.9801633     -0.32715139
      0.69314718       7.2907699     -0.27709111
       1.0986123       6.2823456       0.0000000
       1.2634174       5.8628082       0.0000000
       1.2634203       6.5745087       0.0000000
       1.2895108       6.9504725       0.0000000
       1.3156009       6.8840401       0.0000000
       1.3156036       6.9983393       0.0000000
       1.3862944       7.0178295       0.0000000
       1.3907818       7.0066994       0.0000000
       1.3907843       7.1409660       0.0000000
       1.6094379       6.6004945       0.0000000
       1.7917595       6.1339310     -0.30244567
       2.0794415       5.3810305     -0.22355590
       2.3025851       4.7836080     -0.19108684
       2.7080502       3.6746363     -0.13910588
       2.9957323       2.8747649       0.0000000
       3.2850826       2.0601057       0.0000000
       3.2850830       2.8854712       0.0000000
       3.4011974       2.7714429       0.0000000
       3.6888795       2.2831724       0.0000000
       3.9120230       1.8099333       0.0000000
       4.0943446       1.3853214     -0.74318444
       4.3820266      0.66858242     -0.40274575
       4.6051702     0.088181192     -0.14527526
       5.0106353     -0.98326154      0.45853982
       5.2983174      -1.7102643       0.0000000
       5.7037825      -2.5814396       0.0000000
       5.9914645      -2.7856821       0.0000000
       6.2146081      -2.8898779      0.80795981
       6.3969297      -2.9427794      0.81114270
       6.6846117      -2.9874269      0.80054799
       6.9077553      -2.9465041      0.33603325
       7.1308988      -2.9034084    -0.017847478
       7.3132204      -2.8707397     0.011279511
       7.6009025      -2.8175359     0.069428717
       8.0063676      -2.7279978     0.025713239
       8.2940496      -2.6594315    -0.070565572
       8.5171932      -2.6103474     -0.15817308
       8.6995147      -2.5762328     -0.21163336
       8.9871968      -2.5373838     -0.26288412
       9.2103404      -2.5223095     -0.28302147
       9.6158055      -2.5321995     -0.29081314
       9.9034876      -2.5681665     -0.28990950
      45
       0.0000000       8.9625750     -0.41280604
      0.40546511       8.0466396     -0.34463709
      0.69314718       7.3590134     -0.28653942
       1.0986123       6.3530155       0.0000000
       1.3164324       5.7979683       0.0000000
       1.3164350       5.7693212       0.0000000
       1.3435539       6.8618932       0.0000000
       1.3706704       6.7959852       0.0000000
       1.3706730       6.9207015       0.0000000
       1.3862944       7.0667734       0.0000000
       1.4439711       6.9226987       0.0000000
       1.4439735       7.0576843       0.0000000
       1.6094379       6.6515388       0.0000000
       1.7917595       6.1862796     -0.32687076
       2.0794415       5.4376723     -0.22630448
       2.3025851       4.8427417     -0.20284367
       2.7080502       3.7371136     -0.14507120
       2.9957323       2.9382846       0.0000000
       3.3300554       1.9982387       0.0000000
       3.3300558       2.7908363       0.0000000
       3.4011974       2.7472264       0.0000000
       3.6888795       2.2913014       0.0000000
