94
 2.88130000000000E+0000   9.13944000000000E+0000  -1.23839177268964E+0000
 2.96040000000000E+0000   8.78276000000000E+0000  -4.56457517189609E+0000
 3.00000000000000E+0000   8.59510000000000E+0000  -4.95892557239339E+0000
 3.06250000000000E+0000   8.28674000000000E+0000   3.86289792367128E-0001
 3.33590000000000E+0000   7.03447000000000E+0000   7.94013412878546E+0000
 3.41800000000000E+0000   6.74596000000000E+0000   7.87246084178103E+0000
 3.50000000000000E+0000   6.51230000000000E+0000   9.17164431786587E+0000
 3.56250000000000E+0000   6.37265000000000E+0000   6.31241878148050E+0000
 3.67190000000000E+0000   6.18439000000000E+0000   3.08882037679336E+0000
 4.00000000000000E+0000   5.76210000000000E+0000  -2.40997684965252E+0000
 4.12500000000000E+0000   5.57414000000000E+0000  -1.03310624519049E+0000
 4.23440000000000E+0000   5.39449000000000E+0000  -4.13037697200158E-0001
 4.42580000000000E+0000   5.07179000000000E+0000   5.13853077690547E-0001
 4.78470000000000E+0000   4.52253000000000E+0000   1.24576634352805E+0000
 5.00000000000000E+0000   4.26180000000000E+0000   1.39936518260676E+0000
 5.12500000000000E+0000   4.13810000000000E+0000   8.62607509687830E-0001
 5.78130000000000E+0000   3.63903000000000E+0000  -2.25215955740460E-0001
 6.00000000000000E+0000   3.47780000000000E+0000  -1.49716107389553E-0001
 7.00000000000000E+0000   2.77500000000000E+0000   6.20692385583948E-0001
 7.25000000000000E+0000   2.65955000000000E+0000   1.75940573718726E-0001
 7.71880000000000E+0000   2.46978000000000E+0000  -1.41002972486494E-0001
 7.90630000000000E+0000   2.38960000000000E+0000  -1.83272058378242E-0001
 8.00000000000000E+0000   2.34710000000000E+0000  -2.79414917772324E-0001
 8.12500000000000E+0000   2.28712000000000E+0000  -1.45599058623650E-0001
 8.35940000000000E+0000   2.16892000000000E+0000  -2.97517131583648E-0002
 8.56450000000000E+0000   2.06400000000000E+0000   8.06699740496665E-0002
 9.46169900000000E+0000   1.66042000000000E+0000   2.21418251070113E-0001
 9.73080000000000E+0000   1.56825000000000E+0000   2.04424930331476E-0001
 1.00000000000000E+0001   1.49120000000000E+0000   2.15773088996334E-0001
 1.01560000000000E+0001   1.45350000000000E+0000   1.84525151598736E-0001
 1.04590000000000E+0001   1.39263000000000E+0000   1.37289684143434E-0001
 1.07430000000000E+0001   1.34732000000000E+0000   1.09168321858814E-0001
 1.11340000000000E+0001   1.29908000000000E+0000   7.83382655880245E-0002
 1.14920000000000E+0001   1.26567000000000E+0000   5.66371081001016E-0002
 1.19310000000000E+0001   1.23456000000000E+0000   3.74165440051324E-0002
 1.24930000000000E+0001   1.20502000000000E+0000   1.78796171409885E-0002
 1.37500000000000E+0001   1.15536000000000E+0000  -6.15835497353711E-0003
 1.41940000000000E+0001   1.13760000000000E+0000  -1.00977079592022E-0002
 1.47310000000000E+0001   1.11348000000000E+0000  -1.29444954929336E-0002
 1.50000000000000E+0001   1.10000000000000E+0000  -1.81522021144992E-0002
 1.56250000000000E+0001   1.06436000000000E+0000  -8.85863736042608E-0003
 1.61720000000000E+0001   1.02991000000000E+0000  -6.62809793475850E-0003
 1.66500000000000E+0001   9.98217000000000E-0001  -3.15369542863672E-0003
 1.74880000000000E+0001   9.41093000000000E-0001   3.41830821184564E-0004
 1.81160000000000E+0001   8.98270000000000E-0001   2.39807764517619E-0003
 1.90580000000000E+0001   8.35888000000000E-0001   4.30438375346801E-0003
 2.00000000000000E+0001   7.77160000000000E-0001   5.09127200158739E-0003
 2.13920000000000E+0001   6.98329000000000E-0001   4.63657612420312E-0003
 2.27260000000000E+0001   6.31199000000000E-0001   4.11476496594817E-0003
 2.44300000000000E+0001   5.56026000000000E-0001   3.55273857329212E-0003
 2.60280000000000E+0001   4.94940000000000E-0001   3.04168831857640E-0003
 2.82510000000000E+0001   4.22731000000000E-0001   2.49269197404263E-0003
 2.96110000000000E+0001   3.84803000000000E-0001   2.16350793152894E-0003
 3.21590000000000E+0001   3.24228000000000E-0001   1.72216852552329E-0003
 3.43890000000000E+0001   2.80540000000000E-0001   1.40154184031443E-0003
 3.50000000000000E+0001   2.69854000000000E-0001   1.31918425442989E-0003
 3.71950000000000E+0001   2.35354000000000E-0001   1.08033117654654E-0003
 3.95420000000000E+0001   2.04257000000000E-0001   8.93829857272536E-0004
 4.21570000000000E+0001   1.75379000000000E-0001   7.00919488039619E-0004
 4.49580000000000E+0001   1.49819000000000E-0001   5.63253881025792E-0004
 4.83190000000000E+0001   1.24954000000000E-0001   4.33943226990598E-0004
 5.00000000000000E+0001   1.14450000000000E-0001   3.73364644727467E-0004
 5.37500000000000E+0001   9.46873000000000E-0002   2.89787661448333E-0004
 5.70310000000000E+0001   8.07976000000000E-0002   2.27054147785531E-0004
 6.27730000000000E+0001   6.21532000000000E-0002   1.51497683474320E-0004
 7.13870000000000E+0001   4.33702000000000E-0002   8.65410674986795E-0005
 8.00000000000000E+0001   3.13660000000000E-0002   5.03948765030556E-0005
 1.00000000000000E+0002   1.65290000000000E-0002   1.41003514005540E-0005
 1.54060000000000E+0002   4.79116000000000E-0003   9.60071841506902E-0007
 2.13670000000000E+0002   1.88608000000000E-0003   5.00260884232517E-0007
 3.11960000000000E+0002   6.45081000000000E-0004   1.46610026966035E-0008
 4.73220000000000E+0002   1.99365000000000E-0004   1.48234828305097E-0008
 6.61360000000000E+0002   7.80512000000000E-0005  -4.23414716285183E-0011
 1.00000000000000E+0003   2.46750000000000E-0005   5.28110648282036E-0010
 1.34280000000000E+0003   1.09088000000000E-0005  -1.88383341300500E-0012
 2.20600000000000E+0003   2.78154000000000E-0006   9.22673941903128E-0012
 4.19930000000000E+0003   4.79532000000000E-0007  -7.64491866913252E-0013
 1.03480000000000E+0004   4.17969000000000E-0008   9.09808406383060E-0014
 3.24440000000000E+0004   1.95732000000000E-0009  -1.01788400043730E-0015
 1.00000000000000E+0006   2.20230000000000E-0013   1.57047407137308E-0017
 3.16230000000000E+0007   2.20774000000000E-0017  -2.40703841257974E-0019
 1.00000000000000E+0009   2.09510000000000E-0021   0.00000000000000E+0000
141
 1.00000000000000E-0007   7.60000000000000E+0001   0.00000000000000E+0000
 1.00000000000000E-0006   7.60000000000000E+0001   6.12212228901877E+0002
 1.00000000000000E-0005   7.60000000000000E+0001  -1.34686690358413E+0003
 1.00000000000000E-0004   7.60000000000000E+0001   2.90188596499490E+0003
 1.00000000000000E-0003   7.60000000000000E+0001  -6.24946243263036E+0003
 5.00000000000000E-0003   7.59650000000000E+0001   1.53325861782181E+0003
 8.75000000000000E-0003   7.59335000000000E+0001   8.88624307804017E+0002
 1.00000000000000E-0002   7.59260000000000E+0001  -1.88770315860750E+0002
 1.50000000000000E-0002   7.58780000000000E+0001  -4.07023028730611E+0003
 1.87500000000000E-0002   7.58051000000000E+0001   3.50210176190832E+0003
 2.00000000000000E-0002   7.57840000000000E+0001  -3.51812323330406E+0003
 2.50000000000000E-0002   7.56650000000000E+0001  -3.84217357226568E+0002
 3.00000000000000E-0002   7.55200000000000E+0001  -1.18500733779219E+0003
 3.50000000000000E-0002   7.53508000000000E+0001  -6.83753291599592E+0002
 4.00000000000000E-0002   7.51630000000000E+0001  -5.43979495814439E+0002
 4.50000000000000E-0002   7.49593000000000E+0001  -9.56328725139728E+0002
 5.00000000000000E-0002   7.47340000000000E+0001  -8.14705603628130E+0002
 5.50000000000000E-0002   7.44851000000000E+0001  -1.44884886034487E+0003
 6.15620000000000E-0002   7.41219000000000E+0001   6.34385133462728E+0002
 6.50000000000000E-0002   7.39275000000000E+0001  -3.01148875378622E+0003
 6.71870000000000E-0002   7.37945000000000E+0001   2.78090817449990E+0003
 7.00000000000000E-0002   7.36300000000000E+0001  -2.56328126359329E+0003
 7.50000000000000E-0002   7.33130000000000E+0001   5.40418920899035E+0002
 8.25000000000000E-0002   7.28335000000000E+0001  -5.19208893935728E+0002
 9.00000000000000E-0002   7.23380000000000E+0001  -1.70250011823459E+0002
 1.00000000000000E-0001   7.16530000000000E+0001  -4.74718288164754E+0002
 1.12500000000000E-0001   7.07462000000000E+0001  -9.59341531488812E+0001
 1.18750000000000E-0001   7.02816000000000E+0001  -1.95278504777644E+0002
 1.25000000000000E-0001   6.98100000000000E+0001  -1.98151827738966E+0002
 1.43750000000000E-0001   6.83691000000000E+0001   1.48057708896185E+0002
 1.50000000000000E-0001   6.78930000000000E+0001   5.51138120471165E+0001
 1.75000000000000E-0001   6.59990000000000E+0001  -7.49589573418177E+0001
 2.00000000000000E-0001   6.40830000000000E+0001   3.35220173202579E+0001
 2.37500000000000E-0001   6.12494000000000E+0001   1.10605913826993E+0002
 2.50000000000000E-0001   6.03310000000000E+0001   1.81066374233626E+0001
 2.87500000000000E-0001   5.76216000000000E+0001   1.10260328928652E+0002
 3.00000000000000E-0001   5.67440000000000E+0001   4.40774563007347E+0001
 3.43750000000000E-0001   5.37574000000000E+0001   1.21603997981758E+0002
 3.75000000000000E-0001   5.17460000000000E+0001   1.03458199438001E+0002
 4.00000000000000E-0001   5.02130000000000E+0001   1.13185105051756E+0002
 4.50000000000000E-0001   4.73495000000000E+0001   9.47155851257222E+0001
 5.00000000000000E-0001   4.47250000000000E+0001   8.15525544453651E+0001
 5.50000000000000E-0001   4.23035000000000E+0001   6.62741970928140E+0001
 6.00000000000000E-0001   4.00490000000000E+0001   5.41506571833708E+0001
 6.75000000000000E-0001   3.69252000000000E+0001   5.04616779935596E+0001
 7.00000000000000E-0001   3.59470000000000E+0001   3.92946045014348E+0001
 7.75000000000000E-0001   3.31732000000000E+0001   4.99138286649804E+0001
 8.00000000000000E-0001   3.23060000000000E+0001   3.38455571758174E+0001
 8.75000000000000E-0001   2.98468000000000E+0001   4.50005713095069E+0001
 9.00000000000000E-0001   2.90790000000000E+0001   3.70187579964797E+0001
 1.00000000000000E+0000   2.62440000000000E+0001   3.79229621814242E+0001
 1.25000000000000E+0000   2.07900000000000E+0001   3.58242026934207E+0001
 1.37500000000000E+0000   1.88905000000000E+0001   2.69688594766274E+0001
 1.50000000000000E+0000   1.74220000000000E+0001   2.18043594000699E+0001
 1.62500000000000E+0000   1.62794000000000E+0001   1.09593029230917E+0001
 1.75000000000000E+0000   1.53232000000000E+0001   5.93602890756414E+0000
 1.85940000000000E+0000   1.45688000000000E+0001   3.38304663567632E+0000
 2.00000000000000E+0000   1.36520000000000E+0001  -6.39464678541197E-0001
 2.12500000000000E+0000   1.28543000000000E+0001   5.58546091637350E+0000
 2.25000000000000E+0000   1.21244000000000E+0001   4.33282101304655E+0000
 2.50000000000000E+0000   1.08860000000000E+0001   5.46320650267368E+0000
 2.67190000000000E+0000   1.01930000000000E+0001  -9.30428014021765E-0001
 2.78910000000000E+0000   9.72269000000000E+0000  -2.47417917214805E+0000
 2.87500000000000E+0000   9.35693000000000E+0000  -4.14999808741751E+0000
 2.89450000000000E+0000   9.27016000000000E+0000  -3.24428809237076E+0000
 2.97360000000000E+0000   8.90444000000000E+0000  -4.06987507422349E+0000
 3.00000000000000E+0000   8.77690000000000E+0000  -4.92081728192576E+0000
 3.06250000000000E+0000   8.46501000000000E+0000   4.36634416788273E-0001
 3.33590000000000E+0000   7.19855000000000E+0000   7.90818410095634E+0000
 3.41800000000000E+0000   6.90578000000000E+0000   7.98252723678150E+0000
 3.50000000000000E+0000   6.66780000000000E+0000   8.70492961882099E+0000
 3.56250000000000E+0000   6.52480000000000E+0000   8.23806141523272E+0000
 3.67190000000000E+0000   6.33789000000000E+0000   9.20392137165941E-0001
 3.95900000000000E+0000   5.93803000000000E+0000   9.17310259022398E-0001
 4.00000000000000E+0000   5.88530000000000E+0000  -5.51800280264006E+0000
 4.12500000000000E+0000   5.68668000000000E+0000  -1.82459394317538E-0001
 5.00000000000000E+0000   4.32030000000000E+0000   1.39310432208254E+0000
 6.00000000000000E+0000   3.53880000000000E+0000  -3.84026380638826E-0001
 7.00000000000000E+0000   2.83990000000000E+0000   6.38601200472758E-0001
 7.62500000000000E+0000   2.56712000000000E+0000  -1.86744833436221E-0001
 7.87500000000000E+0000   2.45939000000000E+0000  -1.56617167128356E-0001
 8.00000000000000E+0000   2.40140000000000E+0000  -2.70807330357314E-0001
 8.12500000000000E+0000   2.33980000000000E+0000  -1.46393511442604E-0001
 8.35940000000000E+0000   2.21860000000000E+0000  -2.77751970079265E-0002
 8.56450000000000E+0000   2.11113000000000E+0000   8.38046094794166E-0002
 9.46169900000000E+0000   1.69799000000000E+0000   2.25151489578761E-0001
 9.73080000000000E+0000   1.60351000000000E+0000   2.07795172839911E-0001
 1.00000000000000E+0001   1.52440000000000E+0000   2.19331701784902E-0001
 1.01560000000000E+0001   1.48562000000000E+0000   1.87357482271906E-0001
 1.04590000000000E+0001   1.42285000000000E+0000   1.39796205626062E-0001
 1.07430000000000E+0001   1.37597000000000E+0000   1.11470772130483E-0001
 1.11340000000000E+0001   1.32586000000000E+0000   8.00088587920639E-0002
 1.14920000000000E+0001   1.29097000000000E+0000   5.80012874975636E-0002
 1.19310000000000E+0001   1.25831000000000E+0000   3.93468052729594E-0002
 1.24930000000000E+0001   1.22721000000000E+0000   1.79978523125732E-0002
 1.37500000000000E+0001   1.17492000000000E+0000  -4.10094956406236E-0003
 1.41940000000000E+0001   1.15675000000000E+0000  -1.04012126219201E-0002
 1.47310000000000E+0001   1.13221000000000E+0000  -1.19579195956936E-0002
 1.50000000000000E+0001   1.11860000000000E+0000  -1.67926079326777E-0002
 1.56250000000000E+0001   1.08292000000000E+0000  -9.14778145749057E-0003
 1.64110000000000E+0001   1.03282000000000E+0000  -4.58566012804230E-0003
 1.70690000000000E+0001   9.88563000000000E-0001  -1.03796314550643E-0003
 1.78020000000000E+0001   9.38652000000000E-0001   1.24940961353821E-0003
 1.85870000000000E+0001   8.85929000000000E-0001   3.23274720376557E-0003
 1.95290000000000E+0001   8.25302000000000E-0001   4.96009861127563E-0003
 2.00000000000000E+0001   7.96500000000000E-0001   4.65454464681869E-0003
 2.13920000000000E+0001   7.17424000000000E-0001   4.58375805500112E-0003
 2.27260000000000E+0001   6.49820000000000E-0001   3.97982421699976E-0003
 2.44300000000000E+0001   5.73796000000000E-0001   3.56788790114999E-0003
 2.60280000000000E+0001   5.11857000000000E-0001   2.99389001223869E-0003
 2.75000000000000E+0001   4.61672000000000E-0001   2.66274387657899E-0003
 2.82510000000000E+0001   4.38336000000000E-0001   2.49459976730195E-0003
 2.96110000000000E+0001   3.99591000000000E-0001   2.18652185017813E-0003
 3.21590000000000E+0001   3.37564000000000E-0001   1.72326275684828E-0003
 3.43890000000000E+0001   2.92645000000000E-0001   1.41855920072567E-0003
 3.71950000000000E+0001   2.46057000000000E-0001   1.10824313456764E-0003
 3.95420000000000E+0001   2.13941000000000E-0001   9.00221685263977E-0004
 4.21570000000000E+0001   1.84011000000000E-0001   7.24750883093381E-0004
 4.49580000000000E+0001   1.57471000000000E-0001   5.77413167430659E-0004
 4.83190000000000E+0001   1.31592000000000E-0001   4.48172308088247E-0004
 5.00000000000000E+0001   1.20640000000000E-0001   3.85293224140872E-0004
 5.37500000000000E+0001   9.99985000000000E-0002   3.00315893632393E-0004
 5.70310000000000E+0001   8.54604000000000E-0002   2.35455174956217E-0004
 6.27730000000000E+0001   6.58989000000000E-0002   1.58686952009846E-0004
 7.03100000000000E+0001   4.81329000000000E-0002   9.69907729244068E-0005
 8.00000000000000E+0001   3.34460000000000E-0002   5.27583441358192E-0005
 1.00000000000000E+0002   1.77070000000000E-0002   1.49862331565868E-0005
 1.54060000000000E+0002   5.17354000000000E-0003   1.03054418876666E-0006
 2.13670000000000E+0002   2.04764000000000E-0003   5.36591756949611E-0007
 3.11960000000000E+0002   7.04312000000000E-0004   1.77718963252577E-0008
 4.83970000000000E+0002   2.05553000000000E-0004   1.31112347060512E-0008
 7.41980000000000E+0002   6.24937000000000E-0005  -1.01702810031740E-0009
 1.00000000000000E+0003   2.73330000000000E-0005   6.82150829980369E-0010
 1.34280000000000E+0003   1.21244000000000E-0005  -1.70760880767887E-0011
 2.20600000000000E+0003   3.10855000000000E-0006   1.25961425812722E-0011
 4.19930000000000E+0003   5.39615000000000E-0007  -1.14699114897372E-0012
 1.03480000000000E+0004   4.74728000000000E-0008   1.33716426857038E-0013
 3.24440000000000E+0004   2.24819000000000E-0009  -1.49784563063665E-0015
 1.00000000000000E+0006   2.61200000000000E-0013   2.31099159001303E-0017
 3.16230000000000E+0007   2.70596000000000E-0017  -3.54201678958218E-0019
 1.00000000000000E+0009   2.65580000000000E-0021   0.00000000000000E+0000
138
 1.00000000000000E-0007   7.70000000000000E+0001   0.00000000000000E+0000
 1.00000000000000E-0006   7.70000000000000E+0001   5.13037197401523E+0002
 1.00000000000000E-0005   7.70000000000000E+0001  -1.12868183428335E+0003
